8951080041857024 6.672572080723494e-19
8951081227878400 6.402365735867932e-19
8951082413899776 5.876359322437219e-19
8951083599921152 6.104077159382362e-19
8951084785942528 6.555032734943526e-19
8951085971963904 6.697126553064906e-19
8951087157985280 6.119539111300237e-19
8951088344006656 5.960749175165575e-19
8951089530028032 6.823702217420634e-19
8951090716049408 6.801938021020711e-19
8951091902070784 6.131387372415503e-19
8951093088092160 6.26454555967453e-19
8951094274113536 6.6812597104108445e-19
8951095460134912 6.918983154166116e-19
8951096646156288 6.478390533049308e-19
8951097832177664 6.050528474355236e-19
8951099018199040 6.834906547267834e-19
8951100204220416 7.1177844614389365e-19
8951101390241792 6.368712629751566e-19
8951102576263168 6.334909284235688e-19
8951103762284544 6.79012054044069e-19
8951104948305920 7.02422782245844e-19
8951106134327296 6.747879710568549e-19
8951107320348672 6.196654342719713e-19
8951108506370048 6.732572906872453e-19
8951109692391424 7.31438431578098e-19
8951110878412800 6.605309291340848e-19
8951112064434176 6.330486449534386e-19
8951113250455552 6.82907724055343e-19
8951114436476928 7.063628834595668e-19
8951115622498304 6.910892433165827e-19
8951116808519680 6.347847810991978e-19
8951117994541056 6.563946784690491e-19
8951119180562432 7.361091958055881e-19
8951120366583808 6.837241404471174e-19
8951121552605184 6.274015010305935e-19
8951122738626560 6.776795181294579e-19
8951123924647936 7.060040380521048e-19
8951125110669312 6.966271825005599e-19
8951126296690688 6.469238784135717e-19
8951127482712064 6.386719813606698e-19
8951128668733440 7.241857220682081e-19
8951129854754816 7.007302015557886e-19
8951131040776192 6.21493911482984e-19
8951132226797568 6.607299517390229e-19
8951133412818944 7.014262401075757e-19
8951134598840320 6.905376105447165e-19
8951135784861696 6.515788607929064e-19
8951136970883072 6.230188701342803e-19
8951138156904448 6.94707918525638e-19
8951139342925824 7.109663479228011e-19
8951140528947200 6.170129403222672e-19
8951141714968576 6.321392350472046e-19
8951142900989952 6.909700519173103e-19
8951144087011328 6.765746463220922e-19
8951145273032704 6.461570615244251e-19
8951146459054080 6.097270090903157e-19
8951147645075456 6.558677447082018e-19
8951148831096832 7.066149221254943e-19
8951150017118208 6.173050809912594e-19
8951151203139584 5.945278208869782e-19
8951152389160960 6.679843611963354e-19
8951153575182336 6.623022375444885e-19
8951154761203712 6.289147474195633e-19
8951155947225088 5.950459894710785e-19
8951157133246464 6.130364912649787e-19
8951158319267840 6.814990273968578e-19
8951159505289216 6.180212769210556e-19
8951160691310592 5.555887650006681e-19
8951161877331968 6.304676467344336e-19
8951163063353344 6.449289817871081e-19
8951164249374720 5.994014465167016e-19
8951165435396096 5.758720656729922e-19
8951166621417472 5.748809271457724e-19
8951167807438848 6.382706896921219e-19
8951168993460224 6.127094850148017e-19
8951170179481600 5.210392697230212e-19
8951171365502976 5.789041204936542e-19
8951172551524352 6.229026871389818e-19
8951173737545728 5.686718839995119e-19
8951174923567104 5.438134350168365e-19
8951176109588480 5.368371640718389e-19
8951177295609856 5.846999210317296e-19
8951178481631232 5.938947256692021e-19
8951179667652608 4.959939683167083e-19
8951180853673984 5.158587350389464e-19
8951182039695360 5.877342098077698e-19
8951183225716736 5.397514911088455e-19
8951184411738112 5.013363281424585e-19
8951185597759488 4.990062878188646e-19
8951186783780864 5.272326792475433e-19
8951187969802240 5.585735913925288e-19
8951189155823616 4.745448933703983e-19
8951190341844992 4.501251098716252e-19
8951191527866368 5.376641107431127e-19
8951192713887744 5.109125533291124e-19
8951193899909120 4.525464040517547e-19
8951195085930496 4.559715649289094e-19
8951196271951872 4.690471001990951e-19
8951197457973248 5.055457913211757e-19
8951198643994624 4.5325098218576255e-19
8951199830016000 3.901440924724716e-19
8951201016037376 4.703729959286688e-19
8951202202058752 4.786069833848981e-19
8951203388080128 4.0324955785720876e-19
8951204574101504 4.0429172032769247e-19
8951205760122880 4.155234631797104e-19
8951206946144256 4.40537285289301e-19
8951208132165632 4.2025821982930994e-19
8951209318187008 3.39476249242844e-19
8951210504208384 3.91326338243522e-19
8951211690229760 4.385624372335078e-19
8951212876251136 3.5671038163995735e-19
8951214062272512 3.4051787386474593e-19
8951215248293888 3.6161275554991347e-19
8951216434315264 3.7253431831534546e-19
8951217620336640 3.734298412786599e-19
8951218806358016 2.9641958142989845e-19
8951219992379392 3.0779735978265406e-19
8951221178400768 3.8053364988074096e-19
8951222364422144 3.170450053807297e-19
8951223550443520 2.7078740869737786e-19
8951224736464896 3.0008526613223515e-19
8951225922486272 3.0888513250950625e-19
8951227108507648 3.1237813593732954e-19
8951228294529024 2.542322412028948e-19
8951229480550400 2.289575236439671e-19
8951230666571776 3.081630086076241e-19
8951231852593152 2.7781540152708376e-19
8951233038614528 2.0280006697159149e-19
8951234224635904 2.310594579221435e-19
8951235410657280 2.4571937107236623e-19
8951236596678656 2.4339823089379685e-19
8951237782700032 2.0770737880998892e-19
8951238968721408 1.57956893569365e-19
8951240154742784 2.2075981920128334e-19
8951241340764160 2.3249792403830687e-19
8951242526785536 1.4406257504137437e-19
8951243712806912 1.5112977667028873e-19
8951244898828288 1.8243326059273666e-19
8951246084849664 1.7325059965592802e-19
8951247270871040 1.513779047439299e-19
8951248456892416 9.788015944062818e-20
8951249642913792 1.3042395237574045e-19
8951250828935168 1.7421913185066378e-19
8951252014956544 9.201574824427929e-20
8951253200977920 6.912029405796542e-20
8951254386999296 1.138943813046921e-19
8951255573020672 1.0483695456334017e-19
8951256759042048 8.614946662900789e-20
8951257945063424 4.1080796968302136e-20
8951259131084800 4.298449352456239e-20
8951260317106176 1.0156232173264224e-19
8951261503127552 4.466417254353196e-20
8951262689148928 -9.200792274303e-21
8951263875170304 3.5642055082199446e-20
8951265061191680 3.9481543231725015e-20
8951266247213056 1.8460785591562285e-20
8951267433234432 -1.7970717045714096e-20
8951268619255808 -3.752682962163301e-20
8951269805277184 1.8749562686257822e-20
8951270991298560 -3.774421187876971e-21
8951272177319936 -7.790577029072644e-20
8951273363341312 -4.980554202226141e-20
8951274549362688 -2.587448572451807e-20
8951275735384064 -5.0620286299744445e-20
8951276921405440 -7.974987793447605e-20
8951278107426816 -1.0793410211397239e-19
8951279293448192 -6.9502951103125e-20
8951280479469568 -5.866909910482257e-20
8951281665490944 -1.3634179195341115e-19
8951282851512320 -1.368805746634485e-19
8951284037533696 -9.520794109870083e-20
8951285223555072 -1.1643735986390307e-19
8951286409576448 -1.4639809897811615e-19
8951287595597824 -1.7409342024100855e-19
8951288781619200 -1.5490266436314828e-19
8951289967640576 -1.238395144252357e-19
8951291153661952 -1.8884932591651297e-19
8951292339683328 -2.169700633522461e-19
8951293525704704 -1.6961496041247229e-19
8951294711726080 -1.7878078819127874e-19
8951295897747456 -2.1190438515561008e-19
8951297083768832 -2.371527070023911e-19
8951298269790208 -2.3311606810168876e-19
8951299455811584 -1.971254922905425e-19
8951300641832960 -2.3763145224410306e-19
8951301827854336 -2.889115382970687e-19
8951303013875712 -2.5054758121250465e-19
