5723824554115072 4.456189880194581e-19
5723825740136448 4.55479286480932e-19
5723826926157824 4.955712726699455e-19
5723828112179200 5.038094705170649e-19
5723829298200576 4.60849052218291e-19
5723830484221952 4.828017405222876e-19
5723831670243328 5.293801958193432e-19
5723832856264704 5.1850012898128085e-19
5723834042286080 5.02303308259461e-19
5723835228307456 5.044592760266838e-19
5723836414328832 5.389430463279251e-19
5723837600350208 5.645963220458824e-19
5723838786371584 5.241371534284392e-19
5723839972392960 5.191221721402111e-19
5723841158414336 5.7467492750135425e-19
5723842344435712 5.788409849372662e-19
5723843530457088 5.519920980103822e-19
5723844716478464 5.51348975421615e-19
5723845902499840 5.777419415216094e-19
5723847088521216 6.120125038308356e-19
5723848274542592 5.844738183676057e-19
5723849460563968 5.561235101412022e-19
5723850646585344 6.092242949341964e-19
5723851832606720 6.301820904120869e-19
5723853018628096 6.006437869901737e-19
5723854204649472 5.933795834869513e-19
5723855390670848 6.097423354229812e-19
5723856576692224 6.511992043185865e-19
5723857762713600 6.404986307426811e-19
5723858948734976 5.930121251156573e-19
5723860134756352 6.333326104814663e-19
5723861320777728 6.746895080069263e-19
5723862506799104 6.452799108161232e-19
5723863692820480 6.289431113209162e-19
5723864878841856 6.405178624847666e-19
5723866064863232 6.78153732458898e-19
5723867250884608 6.879314216770739e-19
5723868436905984 6.324839348828924e-19
5723869622927360 6.482960934460429e-19
5723870808948736 7.099391012404694e-19
5723871994970112 6.858266982323555e-19
5723873180991488 6.586869331316959e-19
5723874367012864 6.690282044978467e-19
5723875553034240 6.962042013403706e-19
5723876739055616 7.2267012321486705e-19
5723877925076992 6.74267761111093e-19
5723879111098368 6.590978250533962e-19
5723880297119744 7.290426051203963e-19
5723881483141120 7.240929612081967e-19
5723882669162496 6.83541714862645e-19
5723883855183872 6.890190931723258e-19
5723885041205248 7.104539107978206e-19
5723886227226624 7.4447596133247505e-19
5723887413248000 7.117272763653932e-19
5723888599269376 6.693895181801352e-19
5723889785290752 7.34093564101539e-19
5723890971312128 7.55362264578396e-19
5723892157333504 7.048306091009094e-19
5723893343354880 7.009981888253956e-19
5723894529376256 7.209865435828224e-19
5723895715397632 7.547957106292335e-19
5723896901419008 7.419154627757944e-19
5723898087440384 6.820965989837199e-19
5723899273461760 7.250987068584708e-19
5723900459483136 7.766116908155938e-19
5723901645504512 7.249728579174796e-19
5723902831525888 7.035944132174215e-19
5723904017547264 7.258509190778618e-19
5723905203568640 7.556315540318951e-19
5723906389590016 7.606195895602017e-19
5723907575611392 6.953835657885588e-19
5723908761632768 7.108755026920772e-19
5723909947654144 7.834006907079942e-19
5723911133675520 7.425036826035898e-19
5723912319696896 7.002387492864282e-19
5723913505718272 7.242858237732033e-19
5723914691739648 7.500174289858037e-19
5723915877761024 7.624607287659051e-19
5723917063782400 7.11323395940703e-19
5723918249803776 6.913620624815778e-19
5723919435825152 7.702084078255262e-19
5723920621846528 7.594907571226318e-19
5723921807867904 6.915291841228132e-19
5723922993889280 7.118581835041147e-19
5723924179910656 7.419756281459812e-19
5723925365932032 7.5381730505199895e-19
5723926551953408 7.185618497186646e-19
5723927737974784 6.719390909347351e-19
5723928923996160 7.411326365826558e-19
5723930110017536 7.662880943115707e-19
5723931296038912 6.844936645633882e-19
5723932482060288 6.868898033952106e-19
5723933668081664 7.291121796644396e-19
5723934854103040 7.363291730824771e-19
5723936040124416 7.141726116115879e-19
5723937226145792 6.593364748625559e-19
5723938412167168 7.008666710057614e-19
5723939598188544 7.588086333074865e-19
5723940784209920 6.829535316447716e-19
5723941970231296 6.52503698291916e-19
5723943156252672 7.028258388729359e-19
5723944342274048 7.155827874506366e-19
5723945528295424 6.996916787146529e-19
5723946714316800 6.440657331952112e-19
