15079977150709760 -5.150870148837727e-19
15079978336731136 -5.285738255239796e-19
15079979522752512 -5.087141530569175e-19
15079980708773888 -5.169599508222503e-19
15079981894795264 -5.101289669604664e-19
15079983080816640 -4.612330314711764e-19
15079984266838016 -4.898686635753106e-19
15079985452859392 -4.937795923456804e-19
15079986638880768 -4.457240005337014e-19
15079987824902144 -4.555220052072214e-19
15079989010923520 -4.452198367765562e-19
15079990196944896 -4.375757815385852e-19
15079991382966272 -4.460152851151477e-19
15079992568987648 -3.948776500418523e-19
15079993755009024 -4.0233608629493325e-19
15079994941030400 -4.2790665926804684e-19
15079996127051776 -3.7762663935112256e-19
15079997313073152 -3.727526200244442e-19
15079998499094528 -3.772518058072745e-19
15079999685115904 -3.574997707408761e-19
15080000871137280 -3.6761805923133006e-19
15080002057158656 -3.316628527005867e-19
15080003243180032 -3.1465909373859603e-19
15080004429201408 -3.485192983001757e-19
15080005615222784 -3.1161970815357576e-19
15080006801244160 -2.887679622056834e-19
15080007987265536 -3.004806194336564e-19
15080009173286912 -2.783413814186572e-19
15080010359308288 -2.842862262521297e-19
15080011545329664 -2.6411265923977545e-19
15080012731351040 -2.2962799098194514e-19
15080013917372416 -2.610266955980417e-19
15080015103393792 -2.4286803385253627e-19
15080016289415168 -2.029424613668088e-19
15080017475436544 -2.1825512591273284e-19
15080018661457920 -2.0207951020362512e-19
15080019847479296 -1.9413202220492917e-19
15080021033500672 -1.911609123348415e-19
15080022219522048 -1.507265344711489e-19
15080023405543424 -1.676652943938851e-19
15080024591564800 -1.6937625451124924e-19
15080025777586176 -1.2169024890756844e-19
15080026963607552 -1.2959862022757775e-19
15080028149628928 -1.24695771074928e-19
15080029335650304 -1.0647281791696815e-19
15080030521671680 -1.106018628036463e-19
15080031707693056 -7.352943705338709e-20
15080032893714432 -7.186787561936149e-20
15080034079735808 -9.115605664421882e-20
15080035265757184 -4.489466132162313e-20
15080036451778560 -3.8364091023361325e-20
15080037637799936 -4.570795989617935e-20
15080038823821312 -1.9568287189814714e-20
15080040009842688 -2.6327313671721247e-20
15080041195864064 8.923398064035277e-22
15080042381885440 2.189507928617905e-20
15080043567906816 -6.522720145086859e-21
15080044753928192 2.838017625842731e-20
15080045939949568 5.2747735362042026e-20
15080047125970944 3.687747898358015e-20
15080048311992320 6.135842028475678e-20
15080049498013696 6.318686406601444e-20
15080050684035072 7.500420113805702e-20
15080051870056448 1.0747677330515558e-19
15080053056077824 8.496444506209845e-20
15080054242099200 9.94643447827085e-20
15080055428120576 1.386622360681678e-19
15080056614141952 1.2440912705820153e-19
15080057800163328 1.3699830963438696e-19
15080058986184704 1.5185779380861495e-19
15080060172206080 1.531610931064862e-19
15080061358227456 1.8728072359287613e-19
15080062544248832 1.774446943197736e-19
15080063730270208 1.7358199301536684e-19
15080064916291584 2.1892939275958074e-19
15080066102312960 2.113840500363217e-19
15080067288334336 2.1228514716849302e-19
15080068474355712 2.362587587509039e-19
15080069660377088 2.3108752764654457e-19
15080070846398464 2.611686172206968e-19
15080072032419840 2.670442992706423e-19
15080073218441216 2.4846079778648016e-19
15080074404462592 2.914651003779538e-19
15080075590483968 3.0012090854798263e-19
15080076776505344 2.8730597277493977e-19
15080077962526720 3.143090684033999e-19
15080079148548096 3.11833027726809e-19
15080080334569472 3.3005656814794364e-19
15080081520590848 3.524767127924562e-19
15080082706612224 3.2627122456359373e-19
15080083892633600 3.559043320625209e-19
15080085078654976 3.83366826779227e-19
15080086264676352 3.624633988640495e-19
15080087450697728 3.8492501592530497e-19
15080088636719104 3.909646309085226e-19
15080089822740480 3.9586693547716627e-19
15080091008761856 4.286951151357908e-19
15080092194783232 4.058749414417905e-19
15080093380804608 4.163017391329392e-19
15080094566825984 4.584247740669558e-19
15080095752847360 4.382346009880126e-19
15080096938868736 4.4838301021242e-19
15080098124890112 4.678869955493217e-19
15080099310911488 4.60650075578497e-19
15080100496932864 4.940451047650806e-19
15080101682954240 4.872625378023494e-19
15080102868975616 4.718887606831024e-19
15080104054996992 5.214423819661617e-19
15080105241018368 5.162343810358335e-19
15080106427039744 5.054125016690177e-19
15080107613061120 5.357114524958172e-19
15080108799082496 5.263936926122272e-19
