17275254090809344 3.867010665728031e-19
17275255276830720 3.4899382368094707e-19
17275256462852096 3.046521156961147e-19
17275257648873472 3.003338798639567e-19
17275258834894848 3.3773758174286765e-19
17275260020916224 3.4395783361604127e-19
17275261206937600 2.6392122808444683e-19
17275262392958976 2.5850411301611313e-19
17275263578980352 3.2375887854130437e-19
17275264765001728 2.966926610048426e-19
17275265951023104 2.4228541790549407e-19
17275267137044480 2.3564604655510097e-19
17275268323065856 2.660764309669988e-19
17275269509087232 2.8523416858348956e-19
17275270695108608 2.1471065527355568e-19
17275271881129984 1.8207990321696968e-19
17275273067151360 2.499630843727362e-19
17275274253172736 2.452750801763542e-19
17275275439194112 1.7992225325192517e-19
17275276625215488 1.6538114761449423e-19
17275277811236864 1.935278343425221e-19
17275278997258240 2.193077331891562e-19
17275280183279616 1.666004229783897e-19
17275281369300992 1.0838346013359991e-19
17275282555322368 1.670546089827751e-19
17275283741343744 1.9255932198416776e-19
17275284927365120 1.1734723080628472e-19
17275286113386496 9.319418395173962e-20
17275287299407872 1.2427791737107679e-19
17275288485429248 1.4592717184550143e-19
17275289671450624 1.123903454342844e-19
17275290857472000 4.273336178172289e-20
17275292043493376 7.985420161811964e-20
17275293229514752 1.321558046258941e-19
17275294415536128 6.080724192605925e-20
17275295601557504 1.933069868824048e-20
17275296787578880 5.061761341919092e-20
17275297973600256 7.361030263878729e-20
17275299159621632 5.377191034975019e-20
17275300345643008 -1.845106154652608e-20
17275301531664384 -7.207270424801788e-21
17275302717685760 6.32830010705663e-20
17275303903707136 1.0330526467467657e-20
17275305089728512 -5.623712191718544e-20
17275306275749888 -2.5077531470876094e-20
17275307461771264 5.028161884930432e-21
17275308647792640 -1.1676260035519779e-20
17275309833814016 -7.534032328454561e-20
17275311019835392 -8.913910121312085e-20
17275312205856768 -1.6031019883945314e-20
17275313391878144 -4.030615869330759e-20
17275314577899520 -1.2339328406495429e-19
17275315763920896 -1.0545702593047827e-19
17275316949942272 -6.63344960335845e-20
17275318135963648 -7.694683157899285e-20
17275319321985024 -1.3275050881421642e-19
17275320508006400 -1.6407668751357432e-19
17275321694027776 -9.993855594593439e-20
17275322880049152 -9.323776805668387e-20
17275324066070528 -1.8412937893908107e-19
17275325252091904 -1.8702813427333753e-19
17275326438113280 -1.358112099576616e-19
17275327624134656 -1.428502173632001e-19
17275328810156032 -1.9135437119755469e-19
17275329996177408 -2.311058018658205e-19
17275331182198784 -1.854669998354624e-19
17275332368220160 -1.5186583958558058e-19
17275333554241536 -2.3545193034995194e-19
17275334740262912 -2.6672962270858245e-19
17275335926284288 -2.0828156533492266e-19
17275337112305664 -2.0379426491105222e-19
17275338298327040 -2.5176382072307387e-19
17275339484348416 -2.9322346737079213e-19
17275340670369792 -2.6611582215762545e-19
17275341856391168 -2.169580007733341e-19
17275343042412544 -2.8144254334477913e-19
17275344228433920 -3.3867757126441477e-19
17275345414455296 -2.832584119120765e-19
17275346600476672 -2.646912211293504e-19
17275347786498048 -3.102019439607468e-19
17275348972519424 -3.5204682415641284e-19
17275350158540800 -3.416033739617606e-19
17275351344562176 -2.8524076091617957e-19
17275352530583552 -3.266202829577331e-19
17275353716604928 -4.0238451052737895e-19
17275354902626304 -3.597327829276939e-19
17275356088647680 -3.2191714927645544e-19
17275357274669056 -3.6397016521405014e-19
17275358460690432 -4.0973648025826124e-19
17275359646711808 -4.08763780968362e-19
17275360832733184 -3.57485303836202e-19
17275362018754560 -3.7075440649525177e-19
17275363204775936 -4.527549793389139e-19
17275364390797312 -4.354624995893883e-19
17275365576818688 -3.8075049185024676e-19
17275366762840064 -4.146756141290766e-19
17275367948861440 -4.619604062316865e-19
17275369134882816 -4.683327284578762e-19
17275370320904192 -4.2744591807798157e-19
17275371506925568 -4.170263214944461e-19
17275372692946944 -4.965796889630437e-19
17275373878968320 -5.043901492776941e-19
17275375064989696 -4.385205876015618e-19
17275376251011072 -4.59731177438001e-19
17275377437032448 -5.123100108645552e-19
17275378623053824 -5.224810021992885e-19
17275379809075200 -4.90409360514393e-19
17275380995096576 -4.65294493302257e-19
17275382181117952 -5.310450434679426e-19
17275383367139328 -5.660821042379858e-19
17275384553160704 -5.012139877981295e-19
17275385739182080 -4.968420318462102e-19
17275386925203456 -5.559392861936851e-19
17275388111224832 -5.746345640738206e-19
17275389297246208 -5.460486978032957e-19
17275390483267584 -5.151505332877729e-19
17275391669288960 -5.610316774070314e-19
17275392855310336 -6.146273047250306e-19
17275394041331712 -5.622272566954725e-19
17275395227353088 -5.354554059436641e-19
17275396413374464 -5.943278095577118e-19
17275397599395840 -6.170425888654465e-19
17275398785417216 -5.954180624270861e-19
17275399971438592 -5.662884149919915e-19
17275401157459968 -5.881655235972069e-19
17275402343481344 -6.509163778013297e-19
17275403529502720 -6.18716168162488e-19
17275404715524096 -5.713194748911514e-19
17275405901545472 -6.226161686157608e-19
17275407087566848 -6.564164778973798e-19
17275408273588224 -6.362814485538816e-19
17275409459609600 -6.099692372547689e-19
17275410645630976 -6.154047744988626e-19
17275411831652352 -6.753859126862974e-19
17275413017673728 -6.691561250990789e-19
17275414203695104 -6.081291649196207e-19
17275415389716480 -6.429761103521225e-19
17275416575737856 -6.891295988102529e-19
17275417761759232 -6.696755763870303e-19
17275418947780608 -6.455524422673535e-19
17275420133801984 -6.439213013292834e-19
17275421319823360 -6.928901156898859e-19
17275422505844736 -7.062975612760656e-19
17275423691866112 -6.454371131796168e-19
17275424877887488 -6.572817781136723e-19
17275426063908864 -7.128221473098841e-19
17275427249930240 -7.00762211822877e-19
17275428435951616 -6.736770420465733e-19
17275429621972992 -6.693243902641011e-19
17275430807994368 -7.014138589764837e-19
