0 -6.715685633029174e-19
1186021376 -7.417771902848049e-19
2372042752 -7.441098272273914e-19
3558064128 -7.070540436801422e-19
4744085504 -6.696580233759495e-19
5930106880 -7.311338115112794e-19
7116128256 -7.8911393515209865e-19
8302149632 -7.0078361887431e-19
9488171008 -6.761457131562912e-19
10674192384 -7.558838826123894e-19
11860213760 -7.692857755670127e-19
13046235136 -7.345978290082883e-19
14232256512 -6.908236893251531e-19
15418277888 -7.247519016798173e-19
16604299264 -8.077215798436201e-19
17790320640 -7.439429706038846e-19
18976342016 -6.7678748383009e-19
20162363392 -7.576160843953137e-19
21348384768 -7.971993235250227e-19
22534406144 -7.55722258746817e-19
23720427520 -7.153969019532172e-19
24906448896 -7.299769751640435e-19
26092470272 -8.163034967716722e-19
27278491648 -7.907262931113797e-19
28464513024 -6.987875069240264e-19
29650534400 -7.561922493022922e-19
30836555776 -8.22963201748269e-19
32022577152 -7.867292438459288e-19
33208598528 -7.391607957090951e-19
34394619904 -7.408294034823202e-19
35580641280 -8.174332284581735e-19
36766662656 -8.265883975009606e-19
37952684032 -7.247976478095193e-19
39138705408 -7.414365911679313e-19
40324726784 -8.326219835224673e-19
41510748160 -8.072978091689647e-19
42696769536 -7.466884271654283e-19
43882790912 -7.39372800976599e-19
45068812288 -8.011154086947021e-19
46254833664 -8.34236066171178e-19
47440855040 -7.399660949797942e-19
48626876416 -7.166058476395675e-19
49812897792 -8.139048670902442e-19
50998919168 -8.151166897203795e-19
52184940544 -7.426940140303018e-19
53370961920 -7.250430089522239e-19
54556983296 -7.754368109940295e-19
55743004672 -8.260957145307414e-19
56929026048 -7.5547943849706565e-19
58115047424 -6.9281766680764865e-19
59301068800 -7.851167460797522e-19
60487090176 -8.214244972674951e-19
61673111552 -7.430734183157287e-19
62859132928 -7.141505899207357e-19
64045154304 -7.57543176263531e-19
65231175680 -8.159112564452559e-19
66417197056 -7.712029422771629e-19
67603218432 -6.871334044554909e-19
68789239808 -7.537181936074198e-19
69975261184 -8.22015923475579e-19
71161282560 -7.533204672135528e-19
72347303936 -6.999045889925953e-19
73533325312 -7.374653593155953e-19
74719346688 -7.993062858193053e-19
75905368064 -7.736579544559751e-19
77091389440 -6.796492141579164e-19
78277410816 -7.1200253470781425e-19
79463432192 -8.014216710967167e-19
80649453568 -7.493944493744142e-19
81835474944 -6.742045214361885e-19
83021496320 -6.994474159672034e-19
84207517696 -7.607950580707279e-19
85393539072 -7.546899063951701e-19
86579560448 -6.596213961095021e-19
87765581824 -6.574414613151082e-19
88951603200 -7.576029515968711e-19
90137624576 -7.327180768806176e-19
91323645952 -6.423311800578588e-19
92509667328 -6.506494600165354e-19
93695688704 -7.127568840543655e-19
94881710080 -7.28364001392815e-19
96067731456 -6.447598263239164e-19
97253752832 -6.074061741043017e-19
98439774208 -7.053105610279387e-19
99625795584 -7.178805426345997e-19
100811816960 -6.204130824314855e-19
101997838336 -6.07565805612578e-19
103183859712 -6.718446105689829e-19
104369881088 -6.99708786901639e-19
105555902464 -6.318546852250966e-19
106741923840 -5.7255994147804e-19
107927945216 -6.501808070854687e-19
109113966592 -6.972408230439841e-19
110299987968 -6.039754591457847e-19
111486009344 -5.623681398613308e-19
112672030720 -6.245741760528296e-19
113858052096 -6.615174182782207e-19
115044073472 -6.068651639805408e-19
116230094848 -5.312068814120607e-19
117416116224 -5.8230686650572025e-19
118602137600 -6.5330808421169075e-19
119788158976 -5.729564279657845e-19
120974180352 -5.068150502125393e-19
122160201728 -5.572032129892482e-19
123346223104 -6.019674912504531e-19
124532244480 -5.669722653809985e-19
125718265856 -4.830544414833909e-19
126904287232 -5.023777424155404e-19
128090308608 -5.903752956168867e-19
129276329984 -5.37741898198094e-19
130462351360 -4.480328632313035e-19
131648372736 -4.839821836360841e-19
132834394112 -5.430077057803143e-19
134020415488 -5.210044632591332e-19
135206436864 -4.4071761011948145e-19
136392458240 -4.32163070043933e-19
137578479616 -5.2219731888157365e-19
138764500992 -5.07334103252418e-19
139950522368 -4.0439070481143307e-19
141136543744 -4.1926627811910033e-19
142322565120 -4.856715096522654e-19
143508586496 -4.762661618676778e-19
144694607872 -4.0527088449885586e-19
145880629248 -3.721572836790771e-19
147066650624 -4.514435190906458e-19
148252672000 -4.701199492765034e-19
149438693376 -3.6335533676639575e-19
150624714752 -3.48153350284607e-19
151810736128 -4.187529434222961e-19
152996757504 -4.222810821802876e-19
154182778880 -3.5566838185874083e-19
155368800256 -3.0742029732982543e-19
156554821632 -3.633808236626041e-19
