0 -6.570982983709165e-19
1186021376 -7.277129443796936e-19
2372042752 -7.308744643070051e-19
3558064128 -6.950297666025183e-19
4744085504 -6.59208616165857e-19
5930106880 -7.225588254923509e-19
7116128256 -7.826735608890244e-19
8302149632 -6.966561639433482e-19
9488171008 -6.744564009973063e-19
10674192384 -7.566666741282651e-19
11860213760 -7.725168648756643e-19
13046235136 -7.401622693550415e-19
14232256512 -6.985537206799846e-19
15418277888 -7.343981857901998e-19
16604299264 -8.189958418450104e-19
17790320640 -7.564930215281242e-19
18976342016 -6.902430805642732e-19
20162363392 -7.715664094203701e-19
21348384768 -8.112405463590012e-19
22534406144 -7.694358236480722e-19
23720427520 -7.28397068144619e-19
24906448896 -7.418881774588449e-19
26092470272 -8.268061786007387e-19
27278491648 -7.995317621931551e-19
28464513024 -7.056806462429953e-19
29650534400 -7.610026644042012e-19
30836555776 -8.256038582423233e-19
32022577152 -7.871632377391103e-19
33208598528 -7.374355521755868e-19
34394619904 -7.370390173404792e-19
35580641280 -8.117484814194336e-19
36766662656 -8.19215222340404e-19
37952684032 -7.160037897308385e-19
39138705408 -7.315072592403008e-19
40324726784 -8.21884415419e-19
41510748160 -7.960755157079488e-19
42696769536 -7.35325159222711e-19
43882790912 -7.281869224124767e-19
45068812288 -7.904247804438933e-19
46254833664 -8.243139869784275e-19
47440855040 -7.310684151648146e-19
48626876416 -7.089296173098904e-19
49812897792 -8.076186080624057e-19
50998919168 -8.103224386369418e-19
52184940544 -7.394611788863521e-19
53370961920 -7.233739628135515e-19
54556983296 -7.753042191026054e-19
55743004672 -8.274113060841336e-19
56929026048 -7.5813419450276525e-19
58115047424 -6.966529526331339e-19
59301068800 -7.899663728580357e-19
60487090176 -8.27087101362205e-19
61673111552 -7.493552033272253e-19
62859132928 -7.208377305084056e-19
64045154304 -7.644440384123357e-19
65231175680 -8.2282769124821205e-19
66417197056 -7.779709621625558e-19
67603218432 -6.935924951442386e-19
68789239808 -7.597497566553833e-19
69975261184 -8.275101221101395e-19
71161282560 -7.5821217063416e-19
72347303936 -7.041377119383225e-19
73533325312 -7.410264877041515e-19
74719346688 -8.021868952167157e-19
75905368064 -7.758862853669202e-19
77091389440 -6.812510907117743e-19
78277410816 -7.1303232788316465e-19
79463432192 -8.019226321188279e-19
80649453568 -7.494297083247028e-19
81835474944 -6.738178714604816e-19
83021496320 -6.986952290123511e-19
84207517696 -7.597083070024924e-19
85393539072 -7.533076549157313e-19
86579560448 -6.579545563562097e-19
87765581824 -6.555081742678899e-19
88951603200 -7.553942015734613e-19
90137624576 -7.302348844880174e-19
91323645952 -6.395518007189714e-19
92509667328 -6.475679352739891e-19
93695688704 -7.093512103239279e-19
94881710080 -7.246352955338918e-19
96067731456 -6.40700625492139e-19
97253752832 -6.03039321474153e-19
98439774208 -7.006567303289577e-19
99625795584 -7.129959691991829e-19
100811816960 -6.153555118982593e-19
101997838336 -6.024303841949091e-19
103183859712 -6.66727721476951e-19
104369881088 -6.94741742264714e-19
105555902464 -6.271652929555231e-19
106741923840 -5.683040548540474e-19
107927945216 -6.465018947956557e-19
109113966592 -6.9429985996424085e-19
110299987968 -6.019091782267213e-19
111486009344 -5.613181134675803e-19
112672030720 -6.246447370454534e-19
113858052096 -6.628050179370427e-19
115044073472 -6.09417102179599e-19
116230094848 -5.350520868914861e-19
117416116224 -5.87416538076131e-19
118602137600 -6.596289026130847e-19
119788158976 -5.803739782266664e-19
120974180352 -5.151901545995689e-19
122160201728 -5.66338608174767e-19
123346223104 -6.11647513256112e-19
124532244480 -5.769327519625133e-19
125718265856 -4.930254717663037e-19
126904287232 -5.120562028502521e-19
128090308608 -5.994698627919884e-19
129276329984 -5.459472317493909e-19
130462351360 -4.55075604823557e-19
131648372736 -4.895954024110536e-19
132834394112 -5.469764418369169e-19
134020415488 -5.231389116968703e-19
135206436864 -4.408967109609645e-19
136392458240 -4.303050073286137e-19
137578479616 -5.182998652191333e-19
138764500992 -5.014413269600473e-19
139950522368 -3.96629194105778e-19
141136543744 -4.09807452247994e-19
142322565120 -4.747634190586943e-19
143508586496 -4.6419141821261765e-19
144694607872 -3.9237437674833313e-19
145880629248 -3.588003859284224e-19
147066650624 -4.380286822684231e-19
148252672000 -4.570424170546365e-19
149438693376 -3.510260730025322e-19
150624714752 -3.36949902624931e-19
151810736128 -4.0904246789530293e-19
152996757504 -4.1437217436201133e-19
154182778880 -3.4983601074475537e-19
155368800256 -3.0386034143094204e-19
156554821632 -3.6223851194505164e-19
157740843008 -4.104026537207869e-19
158926864384 -3.2048511230756723e-19
160112885760 -2.6899176839339364e-19
161298907136 -3.4317693848407998e-19
162484928512 -3.6652539786329496e-19
163670949888 -3.0255152378067823e-19
164856971264 -2.5150682463814513e-19
166042992640 -2.8561644948060704e-19
167229014016 -3.477425611475129e-19
168415035392 -2.811018132320599e-19
169601056768 -2.011235952136376e-19
170787078144 -2.612120801630105e-19
171973099520 -3.017847362245976e-19
173159120896 -2.438326541137544e-19
174345142272 -1.8455746801773274e-19
175531163648 -1.9921573181222351e-19
176717185024 -2.6180009995281424e-19
177903206400 -2.2450239741531226e-19
179089227776 -1.297587657997813e-19
180275249152 -1.6063813337273029e-19
181461270528 -2.218129770979508e-19
182647291904 -1.7529437956923636e-19
183833313280 -1.0719753238135507e-19
185019334656 -1.0953970377321029e-19
186205356032 -1.664108819923192e-19
187391377408 -1.5743025427812725e-19
188577398784 -6.236654654846758e-20
189763420160 -6.235407864782269e-20
190949441536 -1.361899871533857e-19
192135462912 -1.089254364047927e-19
193321484288 -3.6513575553881315e-20
194507505664 -3.013530284330407e-20
195693527040 -7.807831761676131e-20
196879548416 -9.054352186521301e-20
198065569792 -1.1556798168295739e-20
199251591168 1.988351458352584e-20
200437612544 -5.411797978314611e-20
201623633920 -5.646276372955098e-20
202809655296 2.1811202537187497e-20
203995676672 3.891291118014693e-20
205181698048 -5.124536369534034e-21
206367719424 -2.6757538860561996e-20
207553740800 3.372486760769566e-20
208739762176 8.608211189605951e-20
209925783552 2.667616781238795e-20
211111804928 -1.1299543767214614e-21
212297826304 7.360930969705413e-20
213483847680 1.0767941468091426e-19
214669869056 7.084400226287508e-20
215855890432 4.346601335709933e-20
217041911808 8.730177481807555e-20
218227933184 1.5271736084043541e-19
219413954560 1.1855984703511778e-19
220599975936 7.15204552397803e-20
221785997312 1.3214682918187398e-19
222972018688 1.8562111614328282e-19
224158040064 1.5744988401277715e-19
225344061440 1.270875059805843e-19
226530082816 1.5874784722827172e-19
227716104192 2.231187351099753e-19
228902125568 2.1495783256855575e-19
230088146944 1.6057902012150685e-19
231274168320 1.9650460085803973e-19
232460189696 2.666695063434716e-19
233646211072 2.5109781862132746e-19
234832232448 2.109419157010547e-19
236018253824 2.326519380117536e-19
237204275200 2.9114937258432635e-19
238390296576 3.008455125248515e-19
239576317952 2.488327938225873e-19
240762339328 2.580693765160208e-19
241948360704 3.302518219040581e-19
243134382080 3.305098038201762e-19
244320403456 2.845667702187853e-19
245506424832 2.9276314334828146e-19
246692446208 3.480879466530852e-19
247878467584 3.6663649675756895e-19
249064488960 3.220744253894146e-19
250250510336 3.135667520218618e-19
251436531712 3.7249904028201853e-19
252622553088 3.942275822179324e-19
253808574464 3.5203176351824354e-19
254994595840 3.42303821889827e-19
256180617216 3.91778703637429e-19
257366638592 4.1932063286996687e-19
258552659968 3.887294602139968e-19
259738681344 3.6716879327443974e-19
260924702720 4.125752313843207e-19
262110724096 4.529037064623216e-19
263296745472 4.193552587273806e-19
264482766848 3.969253276637863e-19
265668788224 4.421501207611877e-19
266854809600 4.769651309244281e-19
268040830976 4.56544138061626e-19
269226852352 4.34258753258071e-19
270412873728 4.641407373406372e-19
271598895104 5.105215131801671e-19
272784916480 4.96576987345745e-19
273970937856 4.642841852709628e-19
275156959232 4.977900340525914e-19
276342980608 5.422734833755799e-19
277529001984 5.290916117687786e-19
278715023360 5.046262744769057e-19
279901044736 5.235772929427755e-19
281087066112 5.668669063919266e-19
282273087488 5.696749250463795e-19
283459108864 5.332367478404519e-19
284645130240 5.484451447571565e-19
285831151616 5.972210282891783e-19
287017172992 5.907453705904385e-19
288203194368 5.661963441962072e-19
289389215744 5.746057339017806e-19
290575237120 6.071319524400612e-19
291761258496 6.228742026144663e-19
292947279872 5.904786111694677e-19
294133301248 5.8222874447454e-19
295319322624 6.300732158791457e-19
296505344000 6.389680822370576e-19
297691365376 6.057925590119653e-19
298877386752 6.086920348355667e-19
300063408128 6.335805750978421e-19
301249429504 6.496934828827801e-19
302435450880 6.366360927142322e-19
303621472256 6.121286016654108e-19
304807493632 6.458253855328731e-19
305993515008 6.725285616349359e-19
307179536384 6.417907389066728e-19
308365557760 6.377073934391527e-19
309551579136 6.60198332299922e-19
310737600512 6.755235572053559e-19
311923621888 6.753192674151342e-19
313109643264 6.514006702799594e-19
314295664640 6.676142570537002e-19
315481686016 7.060273621449895e-19
316667707392 6.849118427714589e-19
317853728768 6.713188787450887e-19
319039750144 6.953000281833989e-19
320225771520 7.060222537243262e-19
321411792896 7.154186817657256e-19
322597814272 7.009626944733552e-19
323783835648 6.942270497386663e-19
324969857024 7.366020339752886e-19
326155878400 7.343678139789103e-19
327341899776 7.068422837950821e-19
328527921152 7.275008090341738e-19
329713942528 7.393309588423857e-19
330899963904 7.4350859669107445e-19
332085985280 7.426445820171793e-19
333272006656 7.217575169538545e-19
334458028032 7.489183658274899e-19
335644049408 7.671466168293759e-19
336830070784 7.338626589137428e-19
338016092160 7.402340091929983e-19
339202113536 7.55044114157208e-19
340388134912 7.545444613442829e-19
341574156288 7.601375140723508e-19
342760177664 7.361954424707876e-19
343946199040 7.417443801679606e-19
345132220416 7.735031274368681e-19
346318241792 7.460644722007761e-19
347504263168 7.344096681598544e-19
348690284544 7.556585426585322e-19
349876305920 7.484366088382391e-19
351062327296 7.5605685101127945e-19
352248348672 7.460306610111296e-19
353434370048 7.264100331616995e-19
354620391424 7.632602658997378e-19
355806412800 7.569966375317529e-19
356992434176 7.262831633184768e-19
358178455552 7.483576850508465e-19
359364476928 7.483934500126295e-19
360550498304 7.511965069297988e-19
361736519680 7.543199356352376e-19
362922541056 7.242181219015766e-19
364108562432 7.513658776419591e-19
365294583808 7.715451471523686e-19
366480605184 7.327263103376074e-19
367666626560 7.409459984460918e-19
368852647936 7.5574742363434845e-19
370038669312 7.51242300943163e-19
371224690688 7.617246317334421e-19
372410712064 7.345239635534671e-19
373596733440 7.380463971504011e-19
374782754816 7.774588639098684e-19
375968776192 7.447854302980129e-19
377154797568 7.318402137205073e-19
378340818944 7.543724987993616e-19
379526840320 7.449839403784169e-19
380712861696 7.555133248269705e-19
381898883072 7.364928294667866e-19
383084904448 7.140840877636889e-19
384270925824 7.591395357577462e-19
