0 -6.718153567188515e-19
1186021376 -7.431690053403644e-19
2372042752 -7.467223746557113e-19
3558064128 -7.109036639410629e-19
4744085504 -6.747533892457511e-19
5930106880 -7.37417047228112e-19
7116128256 -7.965147418166585e-19
8302149632 -7.091630843522775e-19
9488171008 -6.8535343556781e-19
10674192384 -7.657048369581385e-19
11860213760 -7.79500570473517e-19
13046235136 -7.449325214953794e-19
14232256512 -7.010128194133734e-19
15418277888 -7.344906595507455e-19
16604299264 -8.167307987686005e-19
17790320640 -7.519226286823305e-19
18976342016 -6.834824734453823e-19
20162363392 -7.627697439547217e-19
21348384768 -8.006186033558586e-19
22534406144 -7.572298781604061e-19
23720427520 -7.1489453562633e-19
24906448896 -7.273947412851313e-19
26092470272 -8.11660002657642e-19
27278491648 -7.84074473051357e-19
28464513024 -6.9027076677585325e-19
29650534400 -7.459861482054248e-19
30836555776 -8.113274689089322e-19
32022577152 -7.739453705354748e-19
33208598528 -7.255802875786348e-19
34394619904 -7.268079354063707e-19
35580641280 -8.033760558473132e-19
36766662656 -8.128822393254343e-19
37952684032 -7.118546259794859e-19
39138705408 -7.296253679666243e-19
40324726784 -8.22311859762564e-19
41510748160 -7.987907936629294e-19
42696769536 -7.402651585565345e-19
43882790912 -7.3522714120676355e-19
45068812288 -7.9940364969191065e-19
46254833664 -8.350153237411204e-19
47440855040 -7.432478446372117e-19
48626876416 -7.222988914123725e-19
49812897792 -8.218736694659339e-19
50998919168 -8.251290675232891e-19
52184940544 -7.544840944346077e-19
53370961920 -7.38263140324399e-19
54556983296 -7.89724333096832e-19
55743004672 -8.410279998847255e-19
56929026048 -7.70643141587615e-19
58115047424 -7.077653664433493e-19
59301068800 -7.994370017307565e-19
60487090176 -8.346983370919841e-19
61673111552 -7.549434261660919e-19
62859132928 -7.242755042002708e-19
64045154304 -7.656643759583623e-19
65231175680 -8.218039997753619e-19
66417197056 -7.747389931463939e-19
67603218432 -6.882279083466591e-19
68789239808 -7.523877324860855e-19
69975261184 -8.183206310263941e-19
71161282560 -7.474174406353393e-19
72347303936 -6.919854983240824e-19
73533325312 -7.278057855889351e-19
74719346688 -7.881996852968436e-19
75905368064 -7.614620418090102e-19
77091389440 -6.667176150842795e-19
78277410816 -6.987297121996301e-19
79463432192 -7.881738729520188e-19
80649453568 -7.365548332846554e-19
81835474944 -6.621050415731667e-19
83021496320 -6.8841572022141e-19
84207517696 -7.510887598868993e-19
85393539072 -7.465465226662549e-19
86579560448 -6.531960515431263e-19
87765581824 -6.528606587333462e-19
88951603200 -7.5490622049632525e-19
90137624576 -7.319157944466304e-19
91323645952 -6.433500865735468e-19
92509667328 -6.533941669246277e-19
93695688704 -7.170586259836023e-19
94881710080 -7.34044964463949e-19
96067731456 -6.515840716458502e-19
97253752832 -6.151455684013989e-19
98439774208 -7.136965512302686e-19
99625795584 -7.266703197374984e-19
100811816960 -6.29340843658619e-19
101997838336 -6.164078469251682e-19
103183859712 -6.803688803983477e-19
104369881088 -7.077378645698322e-19
105555902464 -6.392127740703908e-19
106741923840 -5.791331007879222e-19
107927945216 -6.558609913462293e-19
109113966592 -7.019832227963696e-19
110299987968 -6.077396892242992e-19
111486009344 -5.651730284040072e-19
112672030720 -6.2643665624646145e-19
113858052096 -6.62505505966626e-19
115044073472 -6.070354422671253e-19
116230094848 -5.306566627961265e-19
117416116224 -5.811113263373877e-19
118602137600 -6.515726754471756e-19
119788158976 -5.707546955659867e-19
120974180352 -5.042422491556343e-19
122160201728 -5.543156311866547e-19
123346223104 -5.988379400309299e-19
124532244480 -5.636313935523398e-19
125718265856 -4.795483750694776e-19
126904287232 -4.987114505636993e-19
128090308608 -5.865722241261351e-19
129276329984 -5.337890249635985e-19
