10952685621362688 -3.503879566615998e-19
10952686807384064 -3.8223917568324195e-19
10952687993405440 -3.8951990882095622e-19
10952689179426816 -3.6478960881314693e-19
10952690365448192 -3.8238484152485105e-19
10952691551469568 -4.034923785473462e-19
10952692737490944 -4.0363372254002176e-19
10952693923512320 -4.015692707422773e-19
10952695109533696 -3.951455909696046e-19
10952696295555072 -4.2059506300952624e-19
10952697481576448 -4.398345709734531e-19
10952698667597824 -4.136559840979312e-19
10952699853619200 -4.174493381194956e-19
10952701039640576 -4.462084351595877e-19
10952702225661952 -4.49805281500383e-19
10952703411683328 -4.473931339203753e-19
10952704597704704 -4.3920296857139685e-19
10952705783726080 -4.506434584055873e-19
10952706969747456 -4.817764064096338e-19
10952708155768832 -4.657781192515276e-19
10952709341790208 -4.498704472355656e-19
10952710527811584 -4.817697299293298e-19
10952711713832960 -4.923963707530056e-19
10952712899854336 -4.835912714221811e-19
10952714085875712 -4.797143605306359e-19
10952715271897088 -4.837746271765155e-19
10952716457918464 -5.15572460074151e-19
10952717643939840 -5.118977361172292e-19
10952718829961216 -4.816727517902488e-19
10952720015982592 -5.067652431034953e-19
10952721202003968 -5.300955522849333e-19
10952722388025344 -5.205599977476937e-19
10952723574046720 -5.152196342519517e-19
10952724760068096 -5.115444711705091e-19
10952725946089472 -5.385608640282661e-19
10952727132110848 -5.532438171801191e-19
10952728318132224 -5.1630321768627665e-19
10952729504153600 -5.256769834102597e-19
10952730690174976 -5.605871210784374e-19
10952731876196352 -5.526889962652605e-19
10952733062217728 -5.439349993930996e-19
10952734248239104 -5.373355217773365e-19
10952735434260480 -5.568616064669377e-19
10952736620281856 -5.840856110731714e-19
10952737806303232 -5.493750315588671e-19
10952738992324608 -5.406606030331272e-19
10952740178345984 -5.830011576396322e-19
10952741364367360 -5.824662255362595e-19
10952742550388736 -5.660694730144838e-19
10952743736410112 -5.614250782411449e-19
10952744922431488 -5.707481141710823e-19
10952746108452864 -6.033124987716941e-19
10952747294474240 -5.833273398640942e-19
10952748480495616 -5.516510309361997e-19
10952749666516992 -5.932792168725803e-19
10952750852538368 -6.09294233252227e-19
10952752038559744 -5.827753558687332e-19
10952753224581120 -5.791965968281346e-19
10952754410602496 -5.833050749672207e-19
10952755596623872 -6.113687737716327e-19
10952756782645248 -6.102597257943035e-19
10952757968666624 -5.6649888989901225e-19
10952759154688000 -5.925807672851847e-19
10952760340709376 -6.262990214431258e-19
10952761526730752 -6.006718539748629e-19
10952762712752128 -5.875166796871398e-19
10952763898773504 -5.913445493435626e-19
10952765084794880 -6.149056855173413e-19
10952766270816256 -6.266601603391523e-19
10952767456837632 -5.822527296593623e-19
10952768642859008 -5.860538033539942e-19
10952769828880384 -6.330005418114132e-19
10952771014901760 -6.160257733631796e-19
10952772200923136 -5.916903164007285e-19
10952773386944512 -5.949716227649215e-19
10952774572965888 -6.118858104886146e-19
10952775758987264 -6.349768345714741e-19
10952776945008640 -5.971130501305691e-19
10952778131030016 -5.7549716253054e-19
10952779317051392 -6.291952517641916e-19
10952780503072768 -6.283130929561307e-19
10952781689094144 -5.899620655000395e-19
10952782875115520 -5.912988364616859e-19
10952784061136896 -6.068116082529215e-19
10952785247158272 -6.311584133331037e-19
10952786433179648 -6.078704728250398e-19
10952787619201024 -5.673362587718685e-19
10952788805222400 -6.121772398719987e-19
10952789991243776 -6.346890100874164e-19
10952791177265152 -5.891311006446369e-19
10952792363286528 -5.813788800153894e-19
10952793549307904 -5.97434202214227e-19
10952794735329280 -6.172634039695408e-19
10952795921350656 -6.106376327395932e-19
10952797107372032 -5.597530149297566e-19
10952798293393408 -5.849419416761969e-19
10952799479414784 -6.3102678316614615e-19
10952800665436160 -5.871512727757433e-19
10952801851457536 -5.637077908703418e-19
10952803037478912 -5.835910048819273e-19
10952804223500288 -6.002442247321311e-19
10952805409521664 -6.006921693284301e-19
10952806595543040 -5.539853507816809e-19
10952807781564416 -5.562271969062908e-19
10952808967585792 -6.109808275834117e-19
10952810153607168 -5.84044079842233e-19
10952811339628544 -5.427799306904907e-19
10952812525649920 -5.598346663096342e-19
10952813711671296 -5.786732621507054e-19
10952814897692672 -5.840211714951972e-19
10952816083714048 -5.445658540520804e-19
10952817269735424 -5.228342204046711e-19
10952818455756800 -5.819306790064645e-19
10952819641778176 -5.773282824344965e-19
10952820827799552 -5.185194819820568e-19
10952822013820928 -5.288019979743457e-19
10952823199842304 -5.554936235369229e-19
10952824385863680 -5.603324093184842e-19
10952825571885056 -5.294394130478483e-19
10952826757906432 -4.938755002107053e-19
10952827943927808 -5.413822238641035e-19
10952829129949184 -5.621168237059737e-19
10952830315970560 -4.979459233480535e-19
10952831501991936 -4.90880560797793e-19
10952832688013312 -5.246342159868501e-19
10952833874034688 -5.301971978156556e-19
10952835060056064 -5.082269022010614e-19
10952836246077440 -4.662095704913475e-19
10952837432098816 -4.934149986923512e-19
10952838618120192 -5.359707518871344e-19
10952839804141568 -4.802732982526511e-19
10952840990162944 -4.482483361455652e-19
10952842176184320 -4.847187782449814e-19
10952843362205696 -4.988838833753185e-19
10952844548227072 -4.809490681380736e-19
10952845734248448 -4.355515788988728e-19
10952846920269824 -4.418283340874615e-19
10952848106291200 -5.004761126405448e-19
10952849292312576 -4.609930535999069e-19
10952850478333952 -4.051915121642964e-19
10952851664355328 -4.403994119136969e-19
10952852850376704 -4.61279851244262e-19
10952854036398080 -4.44689394144848e-19
10952855222419456 -4.0641824309168694e-19
10952856408440832 -3.919323542350107e-19
10952857594462208 -4.509091944435271e-19
10952858780483584 -4.387659890923757e-19
10952859966504960 -3.643954936278281e-19
10952861152526336 -3.8583878423065834e-19
10952862338547712 -4.230629406047705e-19
10952863524569088 -4.062112631078735e-19
10952864710590464 -3.701811204161529e-19
10952865896611840 -3.463280361035134e-19
10952867082633216 -3.925020096756654e-19
10952868268654592 -4.0837964360484443e-19
10952869454675968 -3.311151460674858e-19
10952870640697344 -3.2657981253136444e-19
10952871826718720 -3.776451574585945e-19
10952873012740096 -3.65098336815017e-19
10952874198761472 -3.298970918034553e-19
10952875384782848 -3.006890580363376e-19
10952876570804224 -3.293618609770624e-19
10952877756825600 -3.691810894158967e-19
10952878942846976 -2.9989810559562434e-19
10952880128868352 -2.65868096860776e-19
10952881314889728 -3.2376095021449093e-19
10952882500911104 -3.2401879129860814e-19
10952883686932480 -2.854346235650153e-19
10952884872953856 -2.5647017131719516e-19
10952886058975232 -2.673121849867777e-19
