14829504854376448 -1.7121496143930912e-20
14829506040397824 -5.286972051786572e-20
14829507226419200 -2.2768975770123383e-20
14829508412440576 2.3865431790252708e-20
14829509598461952 1.7116915752542024e-21
14829510784483328 -1.0754101009533078e-20
14829511970504704 1.1731179964448274e-20
14829513156526080 3.89733314617816e-20
14829514342547456 5.1175528084419073e-20
14829515528568832 1.8334541251764794e-20
14829516714590208 3.11500659839459e-20
14829517900611584 8.65637320430249e-20
14829519086632960 7.381145069638166e-20
14829520272654336 5.297522325848159e-20
14829521458675712 6.994135276886782e-20
14829522644697088 1.0151712667080084e-19
14829523830718464 1.192518602518284e-19
14829525016739840 8.753747925539704e-20
14829526202761216 8.779778635298948e-20
14829527388782592 1.4397099611184915e-19
14829528574803968 1.4702622216613073e-19
14829529760825344 1.1797486723205427e-19
14829530946846720 1.3044782969842284e-19
14829532132868096 1.6162639771198897e-19
14829533318889472 1.8138035217735494e-19
14829534504910848 1.6072580652612313e-19
14829535690932224 1.460906698970552e-19
14829536876953600 1.9776294988074092e-19
14829538062974976 2.186119247127351e-19
14829539248996352 1.8341661173976315e-19
14829540435017728 1.869954632317665e-19
14829541621039104 2.2148278761089403e-19
14829542807060480 2.4264726356145454e-19
14829543993081856 2.2905196256162728e-19
14829545179103232 2.084223256408465e-19
14829546365124608 2.4755221611523997e-19
14829547551145984 2.818751440837168e-19
14829548737167360 2.5170927689844003e-19
14829549923188736 2.4420813687781793e-19
14829551109210112 2.7787869259789827e-19
14829552295231488 3.0128744926932323e-19
14829553481252864 2.924291214214313e-19
14829554667274240 2.701507357432383e-19
14829555853295616 2.991753767196174e-19
14829557039316992 3.402351841654579e-19
14829558225338368 3.1712725432969603e-19
14829559411359744 2.986758446578115e-19
14829560597381120 3.299249180989737e-19
14829561783402496 3.59311371610265e-19
14829562969423872 3.5611656622373e-19
14829564155445248 3.289218141003354e-19
14829565341466624 3.4598485196180394e-19
14829566527488000 3.950594230079744e-19
14829567713509376 3.8054518185326225e-19
14829568899530752 3.55304236045352e-19
14829570085552128 3.794724027478087e-19
14829571271573504 4.103737305292267e-19
14829572457594880 4.155027483513612e-19
14829573643616256 3.8713113998981197e-19
14829574829637632 3.917097069092413e-19
14829576015659008 4.425445405206646e-19
14829577201680384 4.411761463012838e-19
14829578387701760 4.088639216154308e-19
14829579573723136 4.2399880005784166e-19
14829580759744512 4.583345519464478e-19
14829581945765888 4.688675394632942e-19
14829583131787264 4.430259518833482e-19
14829584317808640 4.361414038586413e-19
14829585503830016 4.857070783163806e-19
14829586689851392 4.951356471009533e-19
14829587875872768 4.605976109041103e-19
14829589061894144 4.689225095743318e-19
14829590247915520 4.995475633718215e-19
14829591433936896 5.150307133655111e-19
