10884743200817152 -6.415133754872727e-19
10884744386838528 -6.201227427455625e-19
10884745572859904 -5.843749362925664e-19
10884746758881280 -6.219972918836861e-19
10884747944902656 -6.530789770064144e-19
10884749130924032 -6.28265566612121e-19
10884750316945408 -6.083089523306329e-19
10884751502966784 -6.221240188567743e-19
10884752688988160 -6.583574035562926e-19
10884753875009536 -6.529992769326363e-19
10884755061030912 -6.104546576603088e-19
10884756247052288 -6.310785691993572e-19
10884757433073664 -6.709008817724838e-19
10884758619095040 -6.516733341794951e-19
10884759805116416 -6.306285748492741e-19
10884760991137792 -6.374084915830798e-19
10884762177159168 -6.652000506319869e-19
10884763363180544 -6.762911014116557e-19
10884764549201920 -6.343110058510437e-19
10884765735223296 -6.340217717035747e-19
10884766921244672 -6.819510173323678e-19
10884768107266048 -6.713326078157886e-19
10884769293287424 -6.436327642185621e-19
10884770479308800 -6.485512559220335e-19
10884771665330176 -6.683295019029486e-19
10884772851351552 -6.854653157669333e-19
10884774037372928 -6.552649601913537e-19
10884775223394304 -6.367913353313689e-19
10884776409415680 -6.790215369954508e-19
10884777595437056 -6.855260842463114e-19
10884778781458432 -6.532786751042403e-19
10884779967479808 -6.50541717464483e-19
10884781153501184 -6.664218211489506e-19
10884782339522560 -6.84770073381228e-19
10884783525543936 -6.706516790945058e-19
10884784711565312 -6.363865438452915e-19
10884785897586688 -6.656792160050753e-19
10884787083608064 -6.931182101381575e-19
10884788269629440 -6.572054746356874e-19
10884789455650816 -6.466222108716354e-19
10884790641672192 -6.6210565254615785e-19
10884791827693568 -6.76690886667217e-19
10884793013714944 -6.747560050576489e-19
10884794199736320 -6.372080902103175e-19
10884795385757696 -6.497825779945927e-19
10884796571779072 -6.85256083445578e-19
10884797757800448 -6.5868975091844335e-19
10884798943821824 -6.397316796622897e-19
10884800129843200 -6.503572644554655e-19
10884801315864576 -6.604446899059315e-19
10884802501885952 -6.659585243740908e-19
10884803687907328 -6.377442702918609e-19
10884804873928704 -6.28029203602985e-19
10884806059950080 -6.660403468350451e-19
10884807245971456 -6.577822167145943e-19
10884808431992832 -6.2523665383330865e-19
10884809618014208 -6.328357739273824e-19
10884810804035584 -6.436632217119317e-19
10884811990056960 -6.500248158145321e-19
10884813176078336 -6.313242778401013e-19
10884814362099712 -6.068982026246923e-19
10884815548121088 -6.371764761631061e-19
10884816734142464 -6.461419813934806e-19
10884817920163840 -6.094616547097937e-19
10884819106185216 -6.076424083514996e-19
10884820292206592 -6.207706395881893e-19
10884821478227968 -6.255625445739368e-19
10884822664249344 -6.161899652110178e-19
10884823850270720 -5.862436121863611e-19
10884825036292096 -6.017101624574877e-19
10884826222313472 -6.246674873256929e-19
10884827408334848 -5.92698006328878e-19
10884828594356224 -5.786856535543202e-19
10884829780377600 -5.906032635356709e-19
10884830966398976 -5.967129181586015e-19
10884832152420352 -5.932521117940886e-19
10884833338441728 -5.630987875091849e-19
10884834524463104 -5.635988652390599e-19
10884835710484480 -5.92614742625075e-19
10884836896505856 -5.718392218092975e-19
10884838082527232 -5.464578711503653e-19
10884839268548608 -5.531829201165405e-19
10884840454569984 -5.607627707173173e-19
10884841640591360 -5.631870755771041e-19
10884842826612736 -5.370367905777532e-19
10884844012634112 -5.211971644336025e-19
10884845198655488 -5.508464380635301e-19
