-0.7999999999999972 2.9372631450881156e-21
-0.7997558593749972 1.7534024569156897e-21
-0.7995117187499972 5.395859905478308e-22
-0.7992675781249972 -7.125847009147348e-22
-0.7990234374999972 -1.921912069653885e-21
-0.7987792968749972 -3.096903219089347e-21
-0.7985351562499972 -4.158562620421888e-21
-0.7982910156249972 -5.119738460101924e-21
-0.7980468749999972 -5.907681078270756e-21
-0.7978027343749972 -6.543315362606665e-21
-0.7975585937499972 -6.96345391038177e-21
-0.7973144531249972 -7.19989695627607e-21
-0.7970703124999972 -7.201216636591846e-21
-0.7968261718749972 -7.011618753405413e-21
-0.7965820312499972 -6.592251811421428e-21
-0.7963378906249972 -5.9998055964207565e-21
-0.7960937499999972 -5.207341516367381e-21
-0.7958496093749972 -4.2826467552140064e-21
-0.7956054687499972 -3.2086258592507726e-21
-0.7953613281249972 -2.0614709773775895e-21
-0.7951171874999972 -8.306934830793304e-22
-0.7948730468749972 4.0279439519656505e-22
-0.7946289062499972 1.6468994309510119e-21
-0.7943847656249972 2.820235367659046e-21
-0.7941406249999972 3.932468764753722e-21
-0.7938964843749972 4.90604776885893e-21
-0.7936523437499972 5.7565462019839745e-21
-0.7934082031249972 6.414109691774678e-21
-0.7931640624999972 6.903683071883028e-21
-0.7929199218749972 7.166070343504122e-21
-0.7926757812499972 7.237956898123297e-21
-0.7924316406249972 7.072511973715586e-21
-0.7921874999999972 6.719154208536903e-21
-0.7919433593749972 6.143665970672418e-21
-0.7916992187499972 5.407693982234881e-21
-0.7914550781249972 4.488389366056083e-21
-0.7912109374999972 3.45767946058301e-21
-0.7909667968749972 2.3014904031499236e-21
-0.7907226562499972 1.0988665459192875e-21
-0.7904785156249972 -1.5913120568632696e-22
-0.7902343749999972 -1.3903505476909479e-21
-0.7899902343749972 -2.6028549751117466e-21
-0.7897460937499972 -3.715766886544779e-21
-0.7895019531249972 -4.740650088648404e-21
-0.7892578124999972 -5.6021403390624805e-21
-0.7890136718749972 -6.3192768000659205e-21
-0.7887695312499972 -6.825801041224822e-21
-0.7885253906249972 -7.151329952099024e-21
-0.7882812499999972 -7.241229879917681e-21
-0.7880371093749972 -7.137555201353832e-21
-0.7877929687499972 -6.798441063082521e-21
-0.7875488281249972 -6.278772621456439e-21
-0.7873046874999972 -5.549083468334267e-21
-0.7870605468749972 -4.6759656727323e-21
-0.7868164062499972 -3.6405062651305075e-21
-0.7865722656249972 -2.5184923204690587e-21
-0.7863281249999972 -1.2984594730567468e-21
-0.7860839843749972 -6.178412588232656e-23
-0.7858398437499972 1.1995490791724247e-21
-0.7855957031249972 2.4028487751929855e-21
-0.7853515624999972 3.557103163864588e-21
-0.7851074218749972 4.5827430767943826e-21
-0.7848632812499972 5.494049463683544e-21
-0.7846191406249972 6.2186484468829895e-21
-0.7843749999999972 6.779817905200365e-21
-0.7841308593749972 7.115602988628989e-21
-0.7838867187499972 7.260924748021566e-21
-0.7836425781249972 7.166235917509995e-21
-0.7833984374999972 6.879371247733367e-21
-0.7831542968749972 6.363704348242477e-21
-0.7829101562499972 5.6797234259291995e-21
-0.7826660156249972 4.8026957681274595e-21
-0.7824218749999972 3.8039987528176e-21
-0.7821777343749972 2.668343710079006e-21
-0.7819335937499972 1.474934864250257e-21
-0.7816894531249972 2.1434345197223176e-22
-0.7814453124999972 -1.030398436901863e-21
-0.7812011718749972 -2.267154174500699e-21
-0.7809570312499972 -3.4135251958766245e-21
-0.7807128906249972 -4.480304150403054e-21
-0.7804687499999972 -5.3901188474729184e-21
-0.7802246093749972 -6.1608502693230944e-21
-0.7799804687499972 -6.7239524135921844e-21
-0.7797363281249972 -7.107720596737213e-21
-0.7794921874999972 -7.255186396181104e-21
-0.7792480468749972 -7.207152845817623e-21
-0.7790039062499972 -6.919600449589186e-21
-0.7787597656249972 -6.4464471431856905e-21
-0.7785156249999972 -5.75644589355406e-21
-0.7782714843749972 -4.915673781038811e-21
-0.7780273437499972 -3.903948720824348e-21
-0.7777832031249972 -2.7970981691119726e-21
-0.7775390624999972 -1.582966387016627e-21
-0.7772949218749972 -3.4355356853921337e-22
-0.7770507812499972 9.292794513419184e-22
-0.7768066406249972 2.1516812590993934e-21
-0.7765624999999972 3.3322780150796005e-21
-0.7763183593749972 4.3899170218209965e-21
-0.7760742187499972 5.338170719904459e-21
-0.7758300781249972 6.10281896722909e-21
-0.7755859374999972 6.7062609536045826e-21
-0.7753417968749972 7.084618432993832e-21
-0.7750976562499972 7.271952117143951e-21
-0.7748535156249972 7.216899311130284e-21
-0.7746093749999972 6.966628350761588e-21
-0.7743652343749972 6.482965785669748e-21
-0.7741210937499972 5.826067559898164e-21
-0.7738769531249972 4.97003810443758e-21
-0.7736328124999972 3.986344839335971e-21
-0.7733886718749972 2.8589786305706504e-21
-0.7731445312499972 1.6676830744486942e-21
-0.7729003906249972 4.027470822936273e-22
-0.7726562499999972 -8.518431134868694e-22
-0.7724121093749972 -2.103857949915254e-21
-0.7721679687499972 -3.269618213499015e-21
-0.7719238281249972 -4.359558268462853e-21
-0.7716796874999972 -5.294825903196636e-21
-0.7714355468749972 -6.092817902487451e-21
-0.7711914062499972 -6.683455358758215e-21
-0.7709472656249972 -7.094571638619649e-21
-0.7707031249999972 -7.267757029694589e-21
-0.7704589843749972 -7.243510624820566e-21
-0.7702148437499972 -6.976585607947745e-21
-0.7699707031249972 -6.520858850040585e-21
-0.7697265624999972 -5.8441539729856764e-21
-0.7694824218749972 -5.012830469217198e-21
-0.7692382812499972 -4.006110429145002e-21
-0.7689941406249972 -2.9004369944916022e-21
-0.7687499999999972 -1.6833764239131174e-21
-0.7685058593749972 -4.378378761222177e-22
-0.7682617187499972 8.443402189569421e-22
-0.7680175781249972 2.07818579437252e-21
-0.7677734374999972 3.2721892450291688e-21
-0.7675292968749972 4.343974720045668e-21
-0.7672851562499972 5.306937231345816e-21
-0.7670410156249972 6.085650146342747e-21
-0.7667968749999972 6.702410694436556e-21
-0.7665527343749972 7.092261345677384e-21
-0.7663085937499972 7.289336038777399e-21
-0.7660644531249972 7.241405114988143e-21
-0.7658203124999972 6.995952665178528e-21
-0.7655761718749972 6.5141977046138205e-21
-0.7653320312499972 5.856879696777951e-21
-0.7650878906249972 4.997757543328159e-21
-0.7648437499999972 4.009129975214441e-21
-0.7645996093749972 2.8748627965866853e-21
-0.7643554687499972 1.6757174393998608e-21
-0.7641113281249972 4.0199981940118244e-22
-0.7638671874999972 -8.611917325461848e-22
-0.7636230468749972 -2.1215708983331376e-21
-0.7633789062499972 -3.2943602573973943e-21
-0.7631347656249972 -4.39000721964848e-21
-0.7628906249999972 -5.328681688535563e-21
-0.7626464843749972 -6.127962204142252e-21
-0.7624023437499972 -6.716999547815022e-21
-0.7621582031249972 -7.124049457463394e-21
-0.7619140624999972 -7.290192926939824e-21
-0.7616699218749972 -7.256624614240981e-21
-0.7614257812499972 -6.977859528662333e-21
-0.7611816406249972 -6.5087301969689815e-21
-0.7609374999999972 -5.8170570453981415e-21
-0.7606933593749972 -4.970357224625746e-21
-0.7604492187499972 -3.948006529404923e-21
-0.7602050781249972 -2.827712474394553e-21
-0.7599609374999972 -1.5972429163970481e-21
-0.7597167968749972 -3.4075947293837915e-22
-0.7594726562499972 9.497736524597814e-22
-0.7592285156249972 2.1882678305081024e-21
-0.7589843749999972 3.383282834933914e-21
-0.7587402343749972 4.4515719746788394e-21
-0.7584960937499972 5.406890544900585e-21
-0.7582519531249972 6.173264334123424e-21
-0.7580078124999972 6.773697563467016e-21
-0.7577636718749972 7.143039671728177e-21
-0.7575195312499972 7.316483162805424e-21
-0.7572753906249972 7.241937380480402e-21
-0.7570312499999972 6.968246726182559e-21
-0.7567871093749972 6.457025193092192e-21
-0.7565429687499972 5.770574117624535e-21
-0.7562988281249972 4.883182097148605e-21
-0.7560546874999972 3.868772889414546e-21
-0.7558105468749972 2.7117258034826067e-21
-0.7555664062499972 1.4943322882996573e-21
-0.7553222656249972 2.072357942818334e-22
-0.7550781249999972 -1.0631858773195407e-21
-0.7548339843749972 -2.324630290185761e-21
-0.7545898437499972 -3.491420808965782e-21
-0.7543457031249972 -4.5744188987871716e-21
-0.7541015624999972 -5.493358702566942e-21
-0.7538574218749972 -6.2667168333955534e-21
-0.7536132812499972 -6.823693404539527e-21
-0.7533691406249972 -7.1939139152955e-21
-0.7531249999999972 -7.318946883141754e-21
-0.7528808593749972 -7.241747568793329e-21
-0.7526367187499972 -6.917643742910273e-21
-0.7523925781249972 -6.403477355060062e-21
-0.7521484374999972 -5.668039881596233e-21
-0.7519042968749972 -4.780919981215992e-21
-0.7516601562499972 -3.722422232327766e-21
-0.7514160156249972 -2.5721799888123998e-21
-0.7511718749999972 -1.3186397112571796e-21
-0.7509277343749972 -4.754235803826021e-23
-0.7506835937499972 1.2489060119342136e-21
-0.7504394531249972 2.4835493526338923e-21
-0.7501953124999972 3.6652802958000206e-21
-0.7499511718749972 4.7104016183826876e-21
-0.7497070312499972 5.6336436064499264e-21
-0.7494628906249972 6.359224908364675e-21
-0.7492187499999972 6.911750424128103e-21
-0.7489746093749972 7.226845818960954e-21
-0.7487304687499972 7.341827218267319e-21
-0.7484863281249972 7.205820425455249e-21
-0.7482421874999972 6.870136665634364e-21
-0.7479980468749972 6.297835389506023e-21
-0.7477539062499972 5.55379155155318e-21
-0.7475097656249972 4.6137139471307725e-21
-0.7472656249999972 3.553942759072758e-21
-0.7470214843749972 2.3599871542088046e-21
-0.7467773437499972 1.1161405345051408e-21
-0.7465332031249972 -1.8635477426877694e-22
-0.7462890624999972 -1.4597489972691006e-21
-0.7460449218749972 -2.711854334379038e-21
-0.7458007812499972 -3.856394774920787e-21
-0.7455566406249972 -4.9051568961122885e-21
-0.7453124999999972 -5.778095014394298e-21
-0.7450683593749972 -6.495415493239447e-21
-0.7448242187499972 -6.987298458227834e-21
-0.7445800781249972 -7.28579091677736e-21
-0.7443359374999972 -7.334037667297672e-21
-0.7440917968749972 -7.177897214665187e-21
-0.7438476562499972 -6.774619274572879e-21
-0.7436035156249972 -6.184146950612177e-21
-0.7433593749999972 -5.377230897425385e-21
-0.7431152343749972 -4.4264354372667735e-21
-0.7428710937499972 -3.313733521391517e-21
-0.7426269531249972 -2.121286720644528e-21
-0.7423828124999972 -8.386139290688281e-22
-0.7421386718749972 4.467410113022344e-22
-0.7418945312499972 1.7423364518658253e-21
-0.7416503906249972 2.960133986909767e-21
-0.7414062499999972 4.109769584349876e-21
-0.7411621093749972 5.1076673493438504e-21
-0.7409179687499972 5.9703000985830566e-21
-0.7406738281249972 6.622966870034065e-21
-0.7404296874999972 7.092904873540925e-21
-0.7401855468749972 7.317607248737886e-21
-0.7399414062499972 7.337682012119927e-21
-0.7396972656249972 7.104627434543434e-21
-0.7394531249999972 6.673380396663379e-21
-0.7392089843749972 6.009518021195097e-21
-0.7389648437499972 5.181491993372249e-21
-0.7387207031249972 4.16728042130461e-21
-0.7384765624999972 3.0463594832953636e-21
-0.7382324218749972 1.8058820452644458e-21
-0.7379882812499972 5.324866551112328e-22
-0.7377441406249972 -7.818773252299468e-22
-0.7374999999999972 -2.0481669229583833e-21
-0.7372558593749972 -3.274625665201851e-21
-0.7370117187499972 -4.3748708977697106e-21
-0.7367675781249972 -5.362320763757485e-21
-0.7365234374999972 -6.157995254438191e-21
-0.7362792968749972 -6.784841242616613e-21
-0.7360351562499972 -7.175110028374973e-21
-0.7357910156249972 -7.36445976668318e-21
-0.7355468749999972 -7.298808565378355e-21
-0.7353027343749972 -7.028136964174339e-21
-0.7350585937499972 -6.512764637970215e-21
-0.7348144531249972 -5.816828734512964e-21
-0.7345703124999972 -4.913987880115556e-21
-0.7343261718749972 -3.880608580897219e-21
-0.7340820312499972 -2.700955608514478e-21
-0.7338378906249972 -1.4601712927594403e-21
-0.7335937499999972 -1.4905956923810736e-22
