-0.7999999999999972 3.8910557798117264e-21
-0.7997558593749972 2.9929951587509633e-21
-0.7995117187499972 1.9704907954098003e-21
-0.7992675781249972 8.895075851761873e-22
-0.7990234374999972 -2.3868400348626047e-22
-0.7987792968749972 -1.3441610891101236e-21
-0.7985351562499972 -2.4147126728455578e-21
-0.7982910156249972 -3.3824611731674246e-21
-0.7980468749999972 -4.2402246404078454e-21
-0.7978027343749972 -4.9278868516837154e-21
-0.7975585937499972 -5.448546781080732e-21
-0.7973144531249972 -5.7544431737527114e-21
-0.7970703124999972 -5.862721292025544e-21
-0.7968261718749972 -5.74077205293489e-21
-0.7965820312499972 -5.4215117505390754e-21
-0.7963378906249972 -4.888070638818491e-21
-0.7960937499999972 -4.18856250850721e-21
-0.7958496093749972 -3.3201421757158317e-21
-0.7956054687499972 -2.3433266596163416e-21
-0.7953613281249972 -1.2655230649136686e-21
-0.7951171874999972 -1.5503926328614314e-22
-0.7948730468749972 9.757488792768832e-22
-0.7946289062499972 2.0565031519694197e-21
-0.7943847656249972 3.075904514385096e-21
-0.7941406249999972 3.9676528637232556e-21
-0.7938964843749972 4.727373312733146e-21
-0.7936523437499972 5.298292252733853e-21
-0.7934082031249972 5.6878651365674565e-21
-0.7931640624999972 5.852947335590879e-21
-0.7929199218749972 5.8159907781744625e-21
-0.7926757812499972 5.549591153028089e-21
-0.7924316406249972 5.092173948534349e-21
-0.7921874999999972 4.431880203060677e-21
-0.7919433593749972 3.6217476246378085e-21
-0.7916992187499972 2.6629835673982528e-21
-0.7914550781249972 1.619731536559961e-21
-0.7912109374999972 5.018597052348039e-22
-0.7909667968749972 -6.205252039688033e-22
-0.7907226562499972 -1.734584481985813e-21
-0.7904785156249972 -2.770276022472789e-21
-0.7902343749999972 -3.717933139691323e-21
-0.7899902343749972 -4.51360801596146e-21
-0.7897460937499972 -5.1564991556792685e-21
-0.7895019531249972 -5.5938980142169355e-21
-0.7892578124999972 -5.8382735786097165e-21
-0.7890136718749972 -5.851657625528012e-21
-0.7887695312499972 -5.6622553420034626e-21
-0.7885253906249972 -5.248176165706481e-21
-0.7882812499999972 -4.653519316683569e-21
-0.7880371093749972 -3.871442630828761e-21
-0.7877929687499972 -2.9597596696477926e-21
-0.7875488281249972 -1.9234258351457475e-21
-0.7873046874999972 -8.2976645412912e-22
-0.7870605468749972 3.0946503933241174e-22
-0.7868164062499972 1.4230432028593746e-21
-0.7865722656249972 2.4984326108629367e-21
-0.7863281249999972 3.466704856788028e-21
-0.7860839843749972 4.320690584583686e-21
-0.7858398437499972 4.999628468044077e-21
-0.7855957031249972 5.507088477023806e-21
-0.7853515624999972 5.795152022379e-21
-0.7851074218749972 5.881931473690953e-21
-0.7848632812499972 5.735138521627197e-21
-0.7846191406249972 5.3890947768126295e-21
-0.7843749999999972 4.827624587065582e-21
-0.7841308593749972 4.100537174778146e-21
-0.7838867187499972 3.2058690374042006e-21
-0.7836425781249972 2.205906928295253e-21
