-0.8000000000000007 5.2058365717923675e-21
-0.7997558593750007 6.1562243154371405e-21
-0.7995117187500007 6.919524570731834e-21
-0.7992675781250007 7.524518292098874e-21
-0.7990234375000007 7.906046821061994e-21
-0.7987792968750007 8.102997421796303e-21
-0.7985351562500007 8.060962132574256e-21
-0.7982910156250007 7.830060046148945e-21
-0.7980468750000007 7.367178653557758e-21
-0.7978027343750007 6.733617793819496e-21
-0.7975585937500007 5.896913877326498e-21
-0.7973144531250007 4.928321962678216e-21
-0.7970703125000007 3.8042543907795715e-21
-0.7968261718750007 2.60364737601078e-21
-0.7965820312500007 1.309073500111645e-21
-0.7963378906250007 4.064368218971485e-24
-0.7960937500000007 -1.326021853708365e-21
-0.7958496093750007 -2.596632443870939e-21
-0.7956054687500007 -3.823303126944428e-21
-0.7953613281250007 -4.9241470828871414e-21
-0.7951171875000007 -5.919190772621649e-21
-0.7948730468750007 -6.732624174168869e-21
-0.7946289062500007 -7.392098738141812e-21
-0.7943847656250007 -7.830655062572755e-21
-0.7941406250000007 -8.085908930386265e-21
-0.7938964843750007 -8.101593504002754e-21
-0.7936523437500007 -7.926583945758486e-21
-0.7934082031250007 -7.516018795089188e-21
-0.7931640625000007 -6.9301435614293e-21
-0.7929199218750007 -6.1350073508949684e-21
-0.7926757812500007 -5.201137909658587e-21
-0.7924316406250007 -4.1038414863383085e-21
-0.7921875000000007 -2.9217527052058563e-21
-0.7919433593750007 -1.6367947081149027e-21
-0.7916992187500007 -3.326736744080851e-22
-0.7914550781250007 1.0054206069946634e-21
-0.7912109375000007 2.2922865993250747e-21
-0.7909667968750007 3.543175181912553e-21
-0.7907226562500007 4.6751291097225205e-21
-0.7904785156250007 5.7075124111054695e-21
-0.7902343750000007 6.563119270585752e-21
-0.7899902343750007 7.268675040902494e-21
-0.7897460937500007 7.755627383493164e-21
-0.7895019531250007 8.060541128581064e-21
-0.7892578125000007 8.125504791131085e-21
-0.7890136718750007 7.998365694994016e-21
-0.7887695312500007 7.632712424581252e-21
-0.7885253906250007 7.087926606782023e-21
-0.7882812500000007 6.328733574926484e-21
-0.7880371093750007 5.42507981449882e-21
-0.7877929687500007 4.3512767534734835e-21
-0.7875488281250007 3.185744669394194e-21
-0.7873046875000007 1.9098046129115134e-21
-0.7870605468750007 6.073571606505011e-22
-0.7868164062500007 -7.365981844586448e-22
-0.7865722656250007 -2.036260580101511e-21
-0.7863281250000007 -3.3066856565556238e-21
-0.7860839843750007 -4.463959559834035e-21
-0.7858398437500007 -5.5269328017251004e-21
-0.7855957031250007 -6.417170384703911e-21
-0.7853515625000007 -7.16066542279706e-21
-0.7851074218750007 -7.687475157297516e-21
-0.7848632812500007 -8.033333280418619e-21
-0.7846191406250007 -8.138901467655459e-21
-0.7843750000000007 -8.05122325010522e-21
-0.7841308593750007 -7.722548066459372e-21
-0.7838867187500007 -7.211599644325436e-21
-0.7836425781250007 -6.481961623288563e-21
-0.7833984375000007 -5.6031665332668476e-21
-0.7831542968750007 -4.548665358997628e-21
-0.7829101562500007 -3.396775820725766e-21
-0.7826660156250007 -2.1282892876684973e-21
-0.7824218750000007 -8.273456877749846e-22
-0.7821777343750007 5.212433916499953e-22
-0.7819335937500007 1.8311042873390085e-21
-0.7816894531250007 3.1171660510974168e-21
-0.7814453125000007 4.294653500959796e-21
-0.7812011718750007 5.382037108562761e-21
-0.7809570312500007 6.2998070867039085e-21
-0.7807128906250007 7.073409690330769e-21
-0.7804687500000007 7.63170943999983e-21
-0.7802246093750007 8.009827858869944e-21
-0.7799804687500007 8.14722042470855e-21
-0.7797363281250007 8.090357532806972e-21
-0.7794921875000007 7.790370178762063e-21
-0.7792480468750007 7.305543259335864e-21
-0.7790039062500007 6.598516410804608e-21
-0.7787597656250007 5.7385934146274514e-21
-0.7785156250000007 4.698518597485919e-21
-0.7782714843750007 3.556639502133917e-21
-0.7780273437500007 2.2933111579656774e-21
-0.7777832031250007 9.929787268723089e-22
-0.7775390625000007 -3.597116540034174e-22
-0.7772949218750007 -1.6778210230507864e-21
-0.7770507812500007 -2.9762034505061697e-21
-0.7768066406250007 -4.169302716805427e-21
-0.7765625000000007 -5.275330448695254e-21
-0.7763183593750007 -6.21384693349209e-21
-0.7760742187500007 -7.009930631299972e-21
-0.7758300781250007 -7.591447802897256e-21
-0.7755859375000007 -7.993126885282286e-21
-0.7753417968750007 -8.153440944243606e-21
-0.7750976562500007 -8.118524164991167e-21
-0.7748535156250007 -7.838618701514131e-21
-0.7746093750000007 -7.371801155156136e-21
-0.7743652343750007 -6.679978250603715e-21
-0.7741210937500007 -5.832425386200167e-21
-0.7738769531250007 -4.801350205964466e-21
-0.7736328125000007 -3.6652794377129666e-21
-0.7733886718750007 -2.4042421287095294e-21
-0.7731445312500007 -1.1030713641306872e-21
-0.7729003906250007 2.5371384058836336e-22
-0.7726562500000007 1.5786020172997178e-21
-0.7724121093750007 2.8864109082452497e-21
-0.7721679687500007 4.0908724754951834e-21
-0.7719238281250007 5.210052030069068e-21
-0.7716796875000007 6.162718481937396e-21
-0.7714355468750007 6.97375797738831e-21
-0.7711914062500007 7.570231914711138e-21
-0.7709472656250007 7.98669640716691e-21
-0.7707031250000007 8.160869945943424e-21
-0.7704589843750007 8.138793930133608e-21
-0.7702148437500007 7.87005970863452e-21
-0.7699707031250007 7.412776447414147e-21
-0.7697265625000007 6.728340651811331e-21
-0.7694824218750007 5.886212451064355e-21
-0.7692382812500007 4.8582460073041146e-21
-0.7689941406250007 3.723310139339479e-21
-0.7687500000000007 2.461231453727751e-21
-0.7685058593750007 1.1573263345757758e-21
-0.7682617187500007 -2.039634402774817e-22
-0.7680175781250007 -1.534536331935954e-21
-0.7677734375000007 -2.8492037970060285e-21
-0.7675292968750007 -4.0610482941037235e-21
-0.7672851562500007 -5.188096575887507e-21
-0.7670410156250007 -6.148461915083674e-21
-0.7667968750000007 -6.96701307126052e-21
-0.7665527343750007 -7.570201370883312e-21
-0.7663085937500007 -7.992634863170901e-21
-0.7660644531250007 -8.171510468538036e-21
-0.7658203125000007 -8.153027100667706e-21
-0.7655761718750007 -7.886371390050823e-21
-0.7653320312500007 -7.429935108955437e-21
-0.7650878906250007 -6.7448369476088806e-21
-0.7648437500000007 -5.900945039644389e-21
-0.7645996093750007 -4.86995325278289e-21
-0.7643554687500007 -3.731245139384775e-21
-0.7641113281250007 -2.4645773002083714e-21
-0.7638671875000007 -1.1558528173842372e-21
-0.7636230468750007 2.1050725536834718e-22
-0.7633789062500007 1.5457884479184176e-21
-0.7631347656250007 2.8648224334687063e-21
-0.7628906250000007 4.080102523783391e-21
-0.7626464843750007 5.2097245979602495e-21
-0.7624023437500007 6.171283546799832e-21
-0.7621582031250007 6.989808955901932e-21
-0.7619140625000007 7.591341511120447e-21
-0.7616699218750007 8.010771528156555e-21
-0.7614257812500007 8.185014349922722e-21
-0.7611816406250007 8.160684609780498e-21
-0.7609375000000007 7.886818552018332e-21
-0.7606933593750007 7.422349139439914e-21
-0.7604492187500007 6.728357897069017e-21
-0.7602050781250007 5.8753521446859775e-21
-0.7599609375000007 4.835065644338886e-21
-0.7597167968750007 3.6875754253146485e-21
-0.7594726562500007 2.4127052137264525e-21
-0.7592285156250007 1.097051571423488e-21
-0.7589843750000007 -2.7492699600347982e-22
-0.7587402343750007 -1.6138800828781032e-21
-0.7584960937500007 -2.9346877458065695e-21
-0.7582519531250007 -4.149317656066309e-21
-0.7580078125000007 -5.276047308708767e-21
-0.7577636718750007 -6.232096487627089e-21
-0.7575195312500007 -7.042841114931169e-21
-0.7572753906250007 -7.634118707104548e-21
-0.7570312500000007 -8.041340943620299e-21
-0.7567871093750007 -8.201390479520112e-21
-0.7565429687500007 -8.161564844208418e-21
-0.7562988281250007 -7.871012658945457e-21
-0.7560546875000007 -7.389474503954052e-21
-0.7558105468750007 -6.678242056691851e-21
-0.7555664062500007 -5.808698502375863e-21
-0.7553222656250007 -4.752821499389538e-21
-0.7550781250000007 -3.591562524015809e-21
-0.7548339843750007 -2.3049497925899344e-21
-0.7545898437500007 -9.803785886033342e-22
-0.7543457031250007 3.976005450052878e-22
-0.7541015625000007 1.738983549360719e-21
-0.7538574218750007 3.0587341576446677e-21
-0.7536132812500007 4.268366387853627e-21
-0.7533691406250007 5.386461699185808e-21
-0.7531250000000007 6.330018686505661e-21
-0.7528808593750007 7.124956479449522e-21
-0.7526367187500007 7.697128310071477e-21
-0.7523925781250007 8.082717673108447e-21
-0.7521484375000007 8.21883403319693e-21
-0.7519042968750007 8.153734746575815e-21
-0.7516601562500007 7.836951819859157e-21
-0.7514160156250007 7.329306565467062e-21
-0.7511718750000007 6.592552688227854e-21
-0.7509277343750007 5.699188403547662e-21
-0.7506835937500007 4.621639233724468e-21
-0.7504394531250007 3.441909719399771e-21
-0.7501953125000007 2.140364966168028e-21
-0.7499511718750007 8.052970055075633e-22
-0.7497070312500007 -5.786065947638999e-22
-0.7494628906250007 -1.920681861452515e-21
-0.7492187500000007 -3.236024794907519e-21
-0.7489746093750007 -4.435782223467684e-21
-0.7487304687500007 -5.5389774382537066e-21
-0.7484863281250007 -6.462557566964436e-21
-0.7482421875000007 -7.2331977013649e-21
-0.7479980468750007 -7.777000837262744e-21
-0.7477539062500007 -8.131186965843444e-21
-0.7475097656250007 -8.233364377415886e-21
-0.7472656250000007 -8.13303783645593e-21
-0.7470214843750007 -7.780401834522646e-21
-0.7467773437500007 -7.237637022894038e-21
-0.7465332031250007 -6.467213351691943e-21
-0.7462890625000007 -5.5429825512432455e-21
-0.7460449218750007 -4.438017904801603e-21
-0.7458007812500007 -3.2355484955611566e-21
-0.7455566406250007 -1.9163983431166122e-21
-0.7453125000000007 -5.698411686217686e-22
-0.7450683593750007 8.192692138752698e-22
-0.7448242187500007 2.1596203941342265e-21
-0.7445800781250007 3.4665087474112395e-21
-0.7443359375000007 4.650820820444892e-21
-0.7440917968750007 5.732180670704937e-21
-0.7438476562500007 6.6276744380276396e-21
-0.7436035156250007 7.364966032117299e-21
-0.7433593750000007 7.87066076941298e-21
-0.7431152343750007 8.183296424289518e-21
-0.7428710937500007 8.241265969299746e-21
-0.7426269531250007 8.095620037399734e-21
-0.7423828125000007 7.697501907926894e-21
-0.7421386718750007 7.110733690004066e-21
-0.7418945312500007 6.298755111034456e-21
-0.7416503906250007 5.3370052307718285e-21
-0.7414062500000007 4.199396070886321e-21
-0.7411621093750007 2.9705400316271036e-21
-0.7409179687500007 1.6318255680462596e-21
-0.7406738281250007 2.735734383856491e-22
-0.7404296875000007 -1.1191895501261186e-21
-0.7401855468750007 -2.4545384682036664e-21
-0.7399414062500007 -3.7480641958392826e-21
-0.7396972656250007 -4.910526455713116e-21
-0.7394531250000007 -5.962335599981895e-21
-0.7392089843750007 -6.820932789197809e-21
-0.7389648437500007 -7.515227582129194e-21
-0.7387207031250007 -7.972601525459342e-21
-0.7384765625000007 -8.2332097945838e-21
-0.7382324218750007 -8.236530276901263e-21
-0.7379882812500007 -8.035468136237189e-21
-0.7377441406250007 -7.582407054938827e-21
-0.7375000000000007 -6.943093175088248e-21
-0.7372558593750007 -6.082184694260765e-21
-0.7370117187500007 -5.0769320121927115e-21
