-0.7999999999999972 3.507348003523093e-21
-0.7997558593749972 4.2933143228597946e-21
-0.7995117187499972 4.917117815392545e-21
-0.7992675781249972 5.35232927645368e-21
-0.7990234374999972 5.584831854777522e-21
-0.7987792968749972 5.603089696152098e-21
-0.7985351562499972 5.4088747815949335e-21
-0.7982910156249972 5.0069241757914185e-21
-0.7980468749999972 4.415052587960178e-21
-0.7978027343749972 3.6531906631837856e-21
-0.7975585937499972 2.7529227872276172e-21
-0.7973144531249972 1.7459915708187635e-21
-0.7970703124999972 6.7338853915636245e-22
-0.7968261718749972 -4.265098891339368e-22
-0.7965820312499972 -1.5091020816424817e-21
-0.7963378906249972 -2.5355730210790275e-21
-0.7960937499999972 -3.464068067184185e-21
-0.7958496093749972 -4.261609754467807e-21
-0.7956054687499972 -4.8950454893342365e-21
-0.7953613281249972 -5.342641083945706e-21
-0.7951171874999972 -5.5845947932412715e-21
-0.7948730468749972 -5.614128640553674e-21
-0.7946289062499972 -5.4274253718854294e-21
-0.7943847656249972 -5.034115259774905e-21
-0.7941406249999972 -4.446578732412618e-21
-0.7938964843749972 -3.689818790754735e-21
-0.7936523437499972 -2.7901672580720995e-21
-0.7934082031249972 -1.7846272311665165e-21
-0.7931640624999972 -7.091106641617022e-22
-0.7929199218749972 3.9258292517038564e-22
-0.7926757812499972 1.4807991443601209e-21
-0.7924316406249972 2.5111907189742867e-21
-0.7921874999999972 3.4467812991843966e-21
-0.7919433593749972 4.249022003279332e-21
-0.7916992187499972 4.889642666896118e-21
-0.7914550781249972 5.341371063457279e-21
-0.7912109374999972 5.5893604804331504e-21
-0.7909667968749972 5.621389374226325e-21
-0.7907226562499972 5.438718989991767e-21
-0.7904785156249972 5.045668781741259e-21
-0.7902343749999972 4.459845151770315e-21
-0.7899902343749972 3.701081774691643e-21
-0.7897460937499972 2.801077195576768e-21
-0.7895019531249972 1.7917850033896792e-21
-0.7892578124999972 7.145892905627166e-22
-0.7890136718749972 -3.916871788563318e-22
-0.7887695312499972 -1.481868727652414e-21
-0.7885253906249972 -2.516574612954104e-21
-0.7882812499999972 -3.453323567301397e-21
-0.7880371093749972 -4.25858811919531e-21
-0.7877929687499972 -4.898670834475069e-21
-0.7875488281249972 -5.351430044602776e-21
-0.7873046874999972 -5.59671378916019e-21
-0.7870605468749972 -5.627572338887773e-21
-0.7868164062499972 -5.440101752468293e-21
-0.7865722656249972 -5.044037444161246e-21
-0.7863281249999972 -4.451948066389615e-21
-0.7860839843749972 -3.689199700656961e-21
-0.7858398437499972 -2.7825389718385046e-21
-0.7855957031249972 -1.7695147171343602e-21
-0.7853515624999972 -6.865818384924311e-22
-0.7851074218749972 4.2184835586749503e-22
-0.7848632812499972 1.5155792499626125e-21
-0.7846191406249972 2.549720278507722e-21
-0.7843749999999972 3.4868868917798e-21
-0.7841308593749972 4.288180521216959e-21
-0.7838867187499972 4.92516711404912e-21
-0.7836425781249972 5.3705078573270894e-21
-0.7833984374999972 5.609500136918266e-21
-0.7831542968749972 5.630172947623844e-21
-0.7829101562499972 5.434241566024536e-21
-0.7826660156249972 5.0265620904372764e-21
-0.7824218749999972 4.425441624891639e-21
-0.7821777343749972 3.6514434085578224e-21
-0.7819335937499972 2.7370940885226258e-21
-0.7816894531249972 1.71512958378591e-21
-0.7814453124999972 6.277347892506787e-22
-0.7812011718749972 -4.8559448065256475e-22
-0.7809570312499972 -1.5790706995354917e-21
-0.7807128906249972 -2.6129026984407387e-21
-0.7804687499999972 -3.544323619718216e-21
-0.7802246093749972 -4.339772283998648e-21
-0.7799804687499972 -4.965676540858468e-21
-0.7797363281249972 -5.400287822056531e-21
-0.7794921874999972 -5.6240023286688566e-21
-0.7792480468749972 -5.63066228414947e-21
-0.7790039062499972 -5.41726681289683e-21
-0.7787597656249972 -4.994635949139319e-21
-0.7785156249999972 -4.376455551944971e-21
-0.7782714843749972 -3.589298990228231e-21
-0.7780273437499972 -2.6610518482170015e-21
-0.7777832031249972 -1.6303862233514866e-21
-0.7775390624999972 -5.347057078223005e-22
-0.7772949218749972 5.807470128392845e-22
-0.7770507812499972 1.6752110010985315e-21
-0.7768066406249972 2.7034272831432583e-21
-0.7765624999999972 3.627970930241843e-21
-0.7763183593749972 4.4101386578382455e-21
-0.7760742187499972 5.022036033150068e-21
-0.7758300781249972 5.437090612308871e-21
-0.7755859374999972 5.6416761807612025e-21
-0.7753417968749972 5.625065597324679e-21
-0.7750976562499972 5.3904458365629754e-21
-0.7748535156249972 4.9442096512299046e-21
